1139.993716,7.543208359E-005
1140.093716,7.3699576636E-005
1140.193716,7.6173152033E-005
1140.293716,8.4192133713E-005
1140.393716,8.8080779526E-005
1140.493716,8.9269469065E-005
1140.593716,8.825028752E-005
1140.693716,8.6540154195E-005
1140.793716,8.1101285983E-005
1140.893716,7.9719071579E-005
1140.993716,0.000083796
1141.093716,9.2437897893E-005
1141.193716,9.6307226345E-005
1141.293716,9.747206069E-005
1141.393716,9.6109095669E-005
1141.493716,0.000093501
1141.593716,8.6794253925E-005
1141.693716,8.570688741E-005
1141.793716,0.000091569
1141.893716,0.000100443
1141.993716,0.0001043113
1142.093716,0.0001054815
1142.193716,0.0001038678
1142.293716,0.0001001072
1142.393716,9.2657674713E-005
1142.493716,9.1889121982E-005
1142.593716,9.9555601139E-005
1142.693716,0.0001085709
1142.793716,0.000112438
1142.893716,0.0001136054
1142.993716,0.0001117992
1143.093716,0.0001066044
1143.193716,9.8716097181E-005
1143.293716,9.8288855057E-005
1143.393716,0.0001076131
1143.493716,0.0001167934
1143.593716,0.000120707
1143.693716,0.0001218249
1143.793716,0.0001198454
1143.893716,0.0001130414
1143.993716,0.0001051355
1144.093716,0.0001051062
1144.193716,0.0001157765
1144.293716,0.000125208
1144.393716,0.0001291606
1144.493716,0.000130249
1144.593716,0.0001280574
1144.693716,0.0001195936
1144.793716,0.000111765
1144.893716,0.0001121668
1144.993716,0.0001239777
1145.093716,0.0001336429
1145.193716,0.0001376889
1145.293716,0.0001387616
1145.393716,0.0001363158
1145.493716,0.0001263078
1145.593716,0.0001184992
1145.693716,0.0001193626
1145.793716,0.0001320801
1145.893716,0.0001418767
1145.993716,0.0001460498
1146.093716,0.000147088
1146.193716,0.0001442866
1146.293716,0.0001329774
1146.393716,0.0001250988
1146.493716,0.0001264117
1146.593716,0.0001399769
1146.693716,0.0001497613
1146.793716,0.000154108
1146.893716,0.0001551429
1146.993716,0.0001519365
1147.093716,0.0001395698
1147.193716,0.0001316333
1147.293716,0.0001332875
1147.393716,0.0001474728
1147.493716,0.0001571015
1147.593716,0.0001616805
1147.693716,0.000162785
1147.793716,0.0001591552
1147.893716,0.0001459554
1147.993716,0.0001379883
1148.093716,0.0001397825
1148.193716,0.0001542918
1148.293716,0.0001636396
1148.393716,0.0001683536
1148.493716,0.0001695768
1148.593716,0.0001655297
1148.693716,0.000151488
1148.793716,0.0001435382
1148.893716,0.0001453182
1148.993716,0.000160051
1149.093716,0.0001692764
1149.193716,0.0001739441
1149.293716,0.0001753151
1149.393716,0.0001709536
1149.493716,0.0001562646
1149.593716,0.0001484318
1149.693716,0.000150018
1149.793716,0.0001648129
1149.893716,0.0001741147
1149.993716,0.0001785199
1150.093716,0.000180074
1150.193716,0.0001755931
1150.293716,0.0001604716
1150.393716,0.0001528347
1150.493716,0.0001541514
1150.593716,0.0001687177
1150.693716,0.0001782415
1150.793716,0.0001822401
1150.893716,0.0001839494
1150.993716,0.0001794847
1151.093716,0.0001639815
1151.193716,0.0001563413
1151.293716,0.00015746
1151.393716,0.0001716317
1151.493716,0.0001816211
1151.593716,0.0001853028
1151.693716,0.0001869677
1151.793716,0.0001826411
1151.893716,0.0001668826
1151.993716,0.0001590157
1152.093716,0.000160063
1152.193716,0.0001736612
1152.293716,0.0001845841
1152.393716,0.0001883906
1152.493716,0.0001898896
1152.593716,0.0001858986
1152.693716,0.0001701405
1152.793716,0.0001617817
1152.893716,0.0001626144
1152.993716,0.0001749789
1153.093716,0.0001863149
1153.193716,0.0001899293
1153.293716,0.0001908476
1153.393716,0.0001870624
1153.493716,0.0001713538
1153.593716,0.0001621604
1153.693716,0.0001626331
1153.793716,0.0001737534
1153.893716,0.0001859357
1153.993716,0.000189748
1154.093716,0.0001902673
1154.193716,0.0001866321
1154.293716,0.0001712059
1154.393716,0.0001606818
1154.493716,0.0001603525
1154.593716,0.0001700579
1154.693716,0.000183102
1154.793716,0.0001873345
1154.893716,0.0001877355
1154.993716,0.0001842706
1155.093716,0.0001698547
1155.193716,0.0001584612
1155.293716,0.0001576034
1155.393716,0.0001660939
1155.493716,0.0001800264
1155.593716,0.0001849122
1155.693716,0.0001854104
1155.793716,0.0001820055
1155.893716,0.0001687263
1155.993716,0.0001559845
1156.093716,0.000154131
1156.193716,0.0001610261
1156.293716,0.0001753561
1156.393716,0.0001809681
1156.493716,0.0001816879
1156.593716,0.0001784733
1156.693716,0.0001664553
1156.793716,0.0001523121
1156.893716,0.0001493157
1156.993716,0.0001545445
1157.093716,0.0001686542
1157.193716,0.000175256
1157.293716,0.0001763542
1157.393716,0.0001735492
1157.493716,0.0001628283
1157.593716,0.0001473765
1157.693716,0.0001430481
1157.793716,0.0001465269
1157.893716,0.000159554
1157.993716,0.0001673607
1158.093716,0.0001689245
1158.193716,0.000166673
1158.293716,0.0001574033
1158.393716,0.0001410604
1158.493716,0.0001352836
1158.593716,0.0001371266
1158.693716,0.0001481891
1158.793716,0.0001576194
1158.893716,0.0001600873
1158.993716,0.0001589773
1159.093716,0.0001524924
1159.193716,0.0001379759
1159.293716,0.0001317483
1159.393716,0.0001326205
1159.493716,0.0001412756
1159.593716,0.0001520876
1159.693716,0.0001553899
1159.793716,0.0001546569
1159.893716,0.0001490524
1159.993716,0.0001344263
1160.093716,0.0001256221
1160.193716,0.0001246415
1160.293716,0.0001304084
1160.393716,0.0001415981
1160.493716,0.0001460554
1160.593716,0.0001460672
1160.693716,0.0001420049
1160.793716,0.0001298614
1160.893716,0.0001197506
1160.993716,0.0001174581
1161.093716,0.0001204561
1161.193716,0.0001294508
1161.293716,0.000133398
1161.393716,0.0001330322
1161.493716,0.0001296712
1161.593716,0.00012008
1161.693716,0.0001090658
1161.793716,0.0001059567
1161.893716,0.0001075704
1161.993716,0.000114989
1162.093716,0.000121233
1162.193716,0.0001225352
1162.293716,0.0001207227
1162.393716,0.0001139112
1162.493716,0.0001028445
1162.593716,9.9054345135E-005
1162.693716,9.9519229158E-005
1162.793716,0.0001042868
1162.893716,0.0001105355
1162.993716,0.000112027
1163.093716,0.0001107843
1163.193716,0.0001059687
1163.293716,9.5798611854E-005
1163.393716,9.1103584042E-005
1163.493716,9.0849538196E-005
1163.593716,9.3476427227E-005
1163.693716,9.8787294951E-005
1163.793716,0.0001004535
1163.893716,0.000099435
1163.993716,9.6050947081E-005
1164.093716,8.7897638426E-005
1164.193716,8.2103793275E-005
1164.293716,8.1511277202E-005
1164.393716,8.2833103449E-005
1164.493716,8.642394315E-005
1164.593716,8.8221937277E-005
1164.693716,8.7150315387E-005
1164.793716,8.4586484173E-005
1164.893716,7.8696872449E-005
1164.993716,7.2093180999E-005
1165.093716,7.1060246881E-005
1165.193716,7.1871949645E-005
1165.293716,7.3760831972E-005
1165.393716,7.5336218153E-005
1165.493716,7.4147183467E-005
1165.593716,7.1825527169E-005
1165.693716,6.7788666989E-005
1165.793716,6.1540689555E-005
1165.893716,5.9668853926E-005
1165.993716,6.0502447116E-005
1166.093716,6.1411284401E-005
1166.193716,6.2080299409E-005
1166.293716,0.000060871
1166.393716,5.8336775557E-005
1166.493716,5.5333401389E-005
1166.593716,5.0545097853E-005
1166.693716,0.000047855
1166.793716,4.8552550642E-005
1166.893716,4.9440668271E-005
1166.993716,4.9253185216E-005
1167.093716,4.7863302909E-005
1167.193716,4.5127866458E-005
1167.293716,4.2461484836E-005
1167.393716,0.000039412
1167.493716,3.6902607373E-005
1167.593716,3.7696803521E-005
1167.693716,4.0018779239E-005
1167.793716,4.2044492318E-005
1167.893716,4.3207758603E-005
1167.993716,4.2090204444E-005
1168.093716,3.9915469159E-005
1168.193716,3.8249926861E-005
1168.293716,3.7021320791E-005
1168.393716,3.779844948E-005
1168.493716,4.0799799729E-005
1168.593716,4.4593270722E-005
1168.693716,4.864358568E-005
1168.793716,0.000050215
1168.893716,4.9061771164E-005
1168.993716,4.7988878836E-005
1169.093716,4.8087156314E-005
1169.193716,4.9350301677E-005
1169.293716,5.2483658333E-005
1169.393716,5.6899463659E-005
1169.493716,6.2731309424E-005
1169.593716,6.7568357001E-005
1169.693716,6.7913463499E-005
1169.793716,6.6243774713E-005
1169.893716,6.4694312891E-005
1169.993716,6.3913737076E-005
